   0.41542,   0.00000,   0.00000,   0.40324,   0.00000,   0.00000,   0.38490,   0.00000,   0.00000,   0.36791,   0.00000,   0.00000,   0.38125,   0.00000,   0.00000,   0.40243,   0.00000,   0.00000,   0.36893,   0.00000,   0.00000,   0.38910,   0.00000,   0.00000,   0.39632,   0.00000,   0.00000,   0.40053,   0.00000,   0.00000,   0.44026,   0.00000,   0.00000,   0.42158,   0.00000,   0.00000,   0.40279,   0.00000,   0.00000,   0.38099,   0.00000,   0.00000,   0.39458,   0.00000,   0.00000,   0.38039,   0.00000,   0.00000,   0.39607,   0.00000,   0.00000,   0.41578,   0.00000,   0.00000,   0.37747,   0.00000,   0.00000,   0.39724,   0.00000,   0.00000,   0.39903,   0.00000,   0.00000,   0.42152,   0.00000,   0.00000,   0.43424,   0.00000,   0.00000,   0.38191,   0.00000,   0.00000,   0.39417,   0.00000,   0.00000,   0.41963,   0.00000,   0.00000,   0.35083,   0.00000,   0.00000,   0.37918,   0.00000,   0.00000,   0.38856,   0.00000,   0.00000,   0.40618,   0.00000,   0.00000,   0.40243,   0.00000,   0.00000,   0.40753,   0.00000,   0.00000,   0.39131,   0.00000,   0.00000,   0.39691,   0.00000,   0.00000,   0.43734,   0.00000,   0.00000,   0.37643,   0.00000,   0.00000,   0.36000,   0.00000,   0.00000,   0.38313,   0.00000,   0.00000,   0.38545,   0.00000,   0.00000,   0.38237,   0.00000,   0.00000,   0.38163,   0.00000,   0.00000,   0.34676,   0.00000,   0.00000,   0.36894,   0.00000,   0.00000,   0.34384,   0.00000,   0.00000,   0.40999,   0.00000,   0.00000,   0.38334,   0.00000,   0.00000,   0.37653,   0.00000,   0.00000,   0.37189,   0.00000,   0.00000,   0.38227,   0.00000,   0.00000,   0.40259,   0.00000,   0.00000,   0.37929,   0.00000,   0.00000,   0.38954,   0.00000,   0.00000,   0.35188,   0.00000,   0.00000,   0.36790,   0.00000,   0.00000,   0.35656,   0.00000,   0.00000,   0.41166,   0.00000,   0.00000,   0.43263,   0.00000,   0.00000,   0.37334,   0.00000,   0.00000,   0.36826,   0.00000,   0.00000,   0.40349,   0.00000,   0.00000,   0.42495,   0.00000,   0.00000,   0.36185,   0.00000,   0.00000,   0.38609,   0.00000,   0.00000,   0.38170,   0.00000,   0.00000,   0.39085,   0.00000,   0.00000,   0.40536,   0.00000,   0.00000,   0.34038,   0.00000,   0.00000,   0.38979,   0.00000,   0.00000,   0.37347,   0.00000,   0.00000,   0.36140,   0.00000,   0.00000,   0.38708,   0.00000,   0.00000,   0.43779,   0.00000,   0.00000,   0.37757,   0.00000,   0.00000,   0.37450,   0.00000,   0.00000,   0.39038,   0.00000,   0.00000,   0.43091,   0.00000,   0.00000,   0.38185,   0.00000,   0.00000,   0.39861,   0.00000,   0.00000,   0.43104,   0.00000,   0.00000,   0.40847,   0.00000,   0.00000,   0.40938,   0.00000,   0.00000,   0.43228,   0.00000,   0.00000,   0.38009,   0.00000,   0.00000,   0.41122,   0.00000,   0.00000,   0.39692,   0.00000,   0.00000,   0.38144,   0.00000,   0.00000,   0.39886,   0.00000,   0.00000,   0.38373,   0.00000,   0.00000,   0.38625,   0.00000,   0.00000,   0.40182,   0.00000,   0.00000,   0.40014,   0.00000,   0.00000,   0.41706,   0.00000,   0.00000,   0.42087,   0.00000,   0.00000,   0.41337,   0.00000,   0.00000,   0.39628,   0.00000,   0.00000,   0.37054,   0.00000,   0.00000,   0.40100,   0.00000,   0.00000,   0.33675,   0.00000,   0.00000,   0.38972,   0.00000,   0.00000,   0.33386,   0.00000,   0.00000,   0.40106,   0.00000,   0.00000,   0.39325,   0.00000,   0.00000,   0.37347,   0.00000,   0.00000,   0.37431,   0.00000,   0.00000,   0.37621,   0.00000,   0.00000,   0.38363,   0.00000,   0.00000,   0.34996,   0.00000,   0.00000,   0.41405,   0.00000,   0.00000,   0.39345,   0.00000,   0.00000,   0.38183,   0.00000,   0.00000,   0.39980,   0.00000,   0.00000,   0.40457,   0.00000,   0.00000,   0.43421,   0.00000,   0.00000,   0.37477,   0.00000,   0.00000,   0.35075,   0.00000,   0.00000,   0.40981,   0.00000,   0.00000,   0.39320,   0.00000,   0.00000,   0.36543,   0.00000,   0.00000,   0.37999,   0.00000,   0.00000,   0.36189,   0.00000,   0.00000,   0.36348,   0.00000,   0.00000,   0.36135,   0.00000,   0.00000,   0.38208,   0.00000,   0.00000,   0.39531,   0.00000,   0.00000,   0.43405,   0.00000,   0.00000,   0.39262,   0.00000,   0.00000,   0.37773,   0.00000,   0.00000,   0.44315,   0.00000,   0.00000,   0.00000
   0.41220,   0.00000,   0.00000,   0.36515,   0.00000,   0.00000,   0.41017,   0.00000,   0.00000,   0.38292,   0.00000,   0.00000,   0.38681,   0.00000,   0.00000,   0.42573,   0.00000,   0.00000,   0.44483,   0.00000,   0.00000,   0.41535,   0.00000,   0.00000,   0.35072,   0.00000,   0.00000,   0.39591,   0.00000,   0.00000,   0.38875,   0.00000,   0.00000,   0.37661,   0.00000,   0.00000,   0.39249,   0.00000,   0.00000,   0.40686,   0.00000,   0.00000,   0.38304,   0.00000,   0.00000,   0.38562,   0.00000,   0.00000,   0.35066,   0.00000,   0.00000,   0.38048,   0.00000,   0.00000,   0.37760,   0.00000,   0.00000,   0.37877,   0.00000,   0.00000,   0.41028,   0.00000,   0.00000,   0.42562,   0.00000,   0.00000,   0.41993,   0.00000,   0.00000,   0.38309,   0.00000,   0.00000,   0.38045,   0.00000,   0.00000,   0.40301,   0.00000,   0.00000,   0.35833,   0.00000,   0.00000,   0.46230,   0.00000,   0.00000,   0.37197,   0.00000,   0.00000,   0.39623,   0.00000,   0.00000,   0.39630,   0.00000,   0.00000,   0.40642,   0.00000,   0.00000,   0.44478,   0.00000,   0.00000,   0.39339,   0.00000,   0.00000,   0.39002,   0.00000,   0.00000,   0.39120,   0.00000,   0.00000,   0.35805,   0.00000,   0.00000,   0.42889,   0.00000,   0.00000,   0.36826,   0.00000,   0.00000,   0.39026,   0.00000,   0.00000,   0.40979,   0.00000,   0.00000,   0.40466,   0.00000,   0.00000,   0.40116,   0.00000,   0.00000,   0.42508,   0.00000,   0.00000,   0.38878,   0.00000,   0.00000,   0.39299,   0.00000,   0.00000,   0.37997,   0.00000,   0.00000,   0.39853,   0.00000,   0.00000,   0.45719,   0.00000,   0.00000,   0.41019,   0.00000,   0.00000,   0.40701,   0.00000,   0.00000,   0.39224,   0.00000,   0.00000,   0.37883,   0.00000,   0.00000,   0.41457,   0.00000,   0.00000,   0.34746,   0.00000,   0.00000,   0.38741,   0.00000,   0.00000,   0.39176,   0.00000,   0.00000,   0.41461,   0.00000,   0.00000,   0.40938,   0.00000,   0.00000,   0.37323,   0.00000,   0.00000,   0.40467,   0.00000,   0.00000,   0.40491,   0.00000,   0.00000,   0.36066,   0.00000,   0.00000,   0.38404,   0.00000,   0.00000,   0.39914,   0.00000,   0.00000,   0.38498,   0.00000,   0.00000,   0.43289,   0.00000,   0.00000,   0.37414,   0.00000,   0.00000,   0.40241,   0.00000,   0.00000,   0.41268,   0.00000,   0.00000,   0.44819,   0.00000,   0.00000,   0.42965,   0.00000,   0.00000,   0.39002,   0.00000,   0.00000,   0.40929,   0.00000,   0.00000,   0.42088,   0.00000,   0.00000,   0.40932,   0.00000,   0.00000,   0.41020,   0.00000,   0.00000,   0.37642,   0.00000,   0.00000,   0.42919,   0.00000,   0.00000,   0.38592,   0.00000,   0.00000,   0.41662,   0.00000,   0.00000,   0.40712,   0.00000,   0.00000,   0.41140,   0.00000,   0.00000,   0.41312,   0.00000,   0.00000,   0.36649,   0.00000,   0.00000,   0.42654,   0.00000,   0.00000,   0.40929,   0.00000,   0.00000,   0.41080,   0.00000,   0.00000,   0.38146,   0.00000,   0.00000,   0.40736,   0.00000,   0.00000,   0.38882,   0.00000,   0.00000,   0.36979,   0.00000,   0.00000,   0.42855,   0.00000,   0.00000,   0.44701,   0.00000,   0.00000,   0.37452,   0.00000,   0.00000,   0.37865,   0.00000,   0.00000,   0.42649,   0.00000,   0.00000,   0.36539,   0.00000,   0.00000,   0.40469,   0.00000,   0.00000,   0.40186,   0.00000,   0.00000,   0.39400,   0.00000,   0.00000,   0.41716,   0.00000,   0.00000,   0.41126,   0.00000,   0.00000,   0.36945,   0.00000,   0.00000,   0.37355,   0.00000,   0.00000,   0.41249,   0.00000,   0.00000,   0.39177,   0.00000,   0.00000,   0.39242,   0.00000,   0.00000,   0.39787,   0.00000,   0.00000,   0.37153,   0.00000,   0.00000,   0.42560,   0.00000,   0.00000,   0.41105,   0.00000,   0.00000,   0.38556,   0.00000,   0.00000,   0.39093,   0.00000,   0.00000,   0.43060,   0.00000,   0.00000,   0.38955,   0.00000,   0.00000,   0.40197,   0.00000,   0.00000,   0.40305,   0.00000,   0.00000,   0.39060,   0.00000,   0.00000,   0.38683,   0.00000,   0.00000,   0.38525,   0.00000,   0.00000,   0.41875,   0.00000,   0.00000,   0.37939,   0.00000,   0.00000,   0.39782,   0.00000,   0.00000,   0.43583,   0.00000,   0.00000,   0.37916,   0.00000,   0.00000,   0.39457,   0.00000,   0.00000,   0.36618,   0.00000,   0.00000,   0.00000
   0.37738,   0.00000,   0.00000,   0.38483,   0.00000,   0.00000,   0.37653,   0.00000,   0.00000,   0.41619,   0.00000,   0.00000,   0.40979,   0.00000,   0.00000,   0.39430,   0.00000,   0.00000,   0.36695,   0.00000,   0.00000,   0.40341,   0.00000,   0.00000,   0.38140,   0.00000,   0.00000,   0.45218,   0.00000,   0.00000,   0.39387,   0.00000,   0.00000,   0.38313,   0.00000,   0.00000,   0.38246,   0.00000,   0.00000,   0.35163,   0.00000,   0.00000,   0.42141,   0.00000,   0.00000,   0.42072,   0.00000,   0.00000,   0.47283,   0.00000,   0.00000,   0.38266,   0.00000,   0.00000,   0.38934,   0.00000,   0.00000,   0.44011,   0.00000,   0.00000,   0.38710,   0.00000,   0.00000,   0.41894,   0.00000,   0.00000,   0.36407,   0.00000,   0.00000,   0.41478,   0.00000,   0.00000,   0.41720,   0.00000,   0.00000,   0.38492,   0.00000,   0.00000,   0.40978,   0.00000,   0.00000,   0.41935,   0.00000,   0.00000,   0.38605,   0.00000,   0.00000,   0.41764,   0.00000,   0.00000,   0.46448,   0.00000,   0.00000,   0.43632,   0.00000,   0.00000,   0.40651,   0.00000,   0.00000,   0.39151,   0.00000,   0.00000,   0.39677,   0.00000,   0.00000,   0.38676,   0.00000,   0.00000,   0.37151,   0.00000,   0.00000,   0.39844,   0.00000,   0.00000,   0.36938,   0.00000,   0.00000,   0.39956,   0.00000,   0.00000,   0.40356,   0.00000,   0.00000,   0.40437,   0.00000,   0.00000,   0.41193,   0.00000,   0.00000,   0.37881,   0.00000,   0.00000,   0.39378,   0.00000,   0.00000,   0.37309,   0.00000,   0.00000,   0.42422,   0.00000,   0.00000,   0.40380,   0.00000,   0.00000,   0.37774,   0.00000,   0.00000,   0.40919,   0.00000,   0.00000,   0.41819,   0.00000,   0.00000,   0.42963,   0.00000,   0.00000,   0.42764,   0.00000,   0.00000,   0.41681,   0.00000,   0.00000,   0.47833,   0.00000,   0.00000,   0.40344,   0.00000,   0.00000,   0.38336,   0.00000,   0.00000,   0.39947,   0.00000,   0.00000,   0.43229,   0.00000,   0.00000,   0.43931,   0.00000,   0.00000,   0.40929,   0.00000,   0.00000,   0.41359,   0.00000,   0.00000,   0.41328,   0.00000,   0.00000,   0.39683,   0.00000,   0.00000,   0.37715,   0.00000,   0.00000,   0.41453,   0.00000,   0.00000,   0.41942,   0.00000,   0.00000,   0.41260,   0.00000,   0.00000,   0.35853,   0.00000,   0.00000,   0.43331,   0.00000,   0.00000,   0.33310,   0.00000,   0.00000,   0.37205,   0.00000,   0.00000,   0.40399,   0.00000,   0.00000,   0.41581,   0.00000,   0.00000,   0.40668,   0.00000,   0.00000,   0.41194,   0.00000,   0.00000,   0.40598,   0.00000,   0.00000,   0.38913,   0.00000,   0.00000,   0.40169,   0.00000,   0.00000,   0.37832,   0.00000,   0.00000,   0.38887,   0.00000,   0.00000,   0.40056,   0.00000,   0.00000,   0.44224,   0.00000,   0.00000,   0.38554,   0.00000,   0.00000,   0.39760,   0.00000,   0.00000,   0.41005,   0.00000,   0.00000,   0.45664,   0.00000,   0.00000,   0.39777,   0.00000,   0.00000,   0.42822,   0.00000,   0.00000,   0.37787,   0.00000,   0.00000,   0.42390,   0.00000,   0.00000,   0.35794,   0.00000,   0.00000,   0.38137,   0.00000,   0.00000,   0.40978,   0.00000,   0.00000,   0.43868,   0.00000,   0.00000,   0.40974,   0.00000,   0.00000,   0.38357,   0.00000,   0.00000,   0.39092,   0.00000,   0.00000,   0.45824,   0.00000,   0.00000,   0.41237,   0.00000,   0.00000,   0.42416,   0.00000,   0.00000,   0.38089,   0.00000,   0.00000,   0.39181,   0.00000,   0.00000,   0.37425,   0.00000,   0.00000,   0.41898,   0.00000,   0.00000,   0.38251,   0.00000,   0.00000,   0.39239,   0.00000,   0.00000,   0.41855,   0.00000,   0.00000,   0.44877,   0.00000,   0.00000,   0.38240,   0.00000,   0.00000,   0.39347,   0.00000,   0.00000,   0.35558,   0.00000,   0.00000,   0.41260,   0.00000,   0.00000,   0.43353,   0.00000,   0.00000,   0.38488,   0.00000,   0.00000,   0.38701,   0.00000,   0.00000,   0.41309,   0.00000,   0.00000,   0.40906,   0.00000,   0.00000,   0.38161,   0.00000,   0.00000,   0.45317,   0.00000,   0.00000,   0.37893,   0.00000,   0.00000,   0.38842,   0.00000,   0.00000,   0.37781,   0.00000,   0.00000,   0.37531,   0.00000,   0.00000,   0.39939,   0.00000,   0.00000,   0.38390,   0.00000,   0.00000,   0.42938,   0.00000,   0.00000,   0.42768,   0.00000,   0.00000,   0.00000
   0.39773,   0.00000,   0.00000,   0.44933,   0.00000,   0.00000,   0.39885,   0.00000,   0.00000,   0.42090,   0.00000,   0.00000,   0.42620,   0.00000,   0.00000,   0.43000,   0.00000,   0.00000,   0.43374,   0.00000,   0.00000,   0.37734,   0.00000,   0.00000,   0.39004,   0.00000,   0.00000,   0.43983,   0.00000,   0.00000,   0.42791,   0.00000,   0.00000,   0.41241,   0.00000,   0.00000,   0.40202,   0.00000,   0.00000,   0.38514,   0.00000,   0.00000,   0.42166,   0.00000,   0.00000,   0.41768,   0.00000,   0.00000,   0.40558,   0.00000,   0.00000,   0.42604,   0.00000,   0.00000,   0.42893,   0.00000,   0.00000,   0.38617,   0.00000,   0.00000,   0.43553,   0.00000,   0.00000,   0.45689,   0.00000,   0.00000,   0.42830,   0.00000,   0.00000,   0.37233,   0.00000,   0.00000,   0.39001,   0.00000,   0.00000,   0.45086,   0.00000,   0.00000,   0.41763,   0.00000,   0.00000,   0.38939,   0.00000,   0.00000,   0.39608,   0.00000,   0.00000,   0.43114,   0.00000,   0.00000,   0.38221,   0.00000,   0.00000,   0.42465,   0.00000,   0.00000,   0.39997,   0.00000,   0.00000,   0.41043,   0.00000,   0.00000,   0.40611,   0.00000,   0.00000,   0.40606,   0.00000,   0.00000,   0.35700,   0.00000,   0.00000,   0.45467,   0.00000,   0.00000,   0.41991,   0.00000,   0.00000,   0.41369,   0.00000,   0.00000,   0.34689,   0.00000,   0.00000,   0.38399,   0.00000,   0.00000,   0.35072,   0.00000,   0.00000,   0.37503,   0.00000,   0.00000,   0.39543,   0.00000,   0.00000,   0.43093,   0.00000,   0.00000,   0.38699,   0.00000,   0.00000,   0.38102,   0.00000,   0.00000,   0.40696,   0.00000,   0.00000,   0.38644,   0.00000,   0.00000,   0.44879,   0.00000,   0.00000,   0.38571,   0.00000,   0.00000,   0.44036,   0.00000,   0.00000,   0.43341,   0.00000,   0.00000,   0.38048,   0.00000,   0.00000,   0.42989,   0.00000,   0.00000,   0.41339,   0.00000,   0.00000,   0.36604,   0.00000,   0.00000,   0.40224,   0.00000,   0.00000,   0.42261,   0.00000,   0.00000,   0.42296,   0.00000,   0.00000,   0.43772,   0.00000,   0.00000,   0.40599,   0.00000,   0.00000,   0.41689,   0.00000,   0.00000,   0.42505,   0.00000,   0.00000,   0.42112,   0.00000,   0.00000,   0.42930,   0.00000,   0.00000,   0.38963,   0.00000,   0.00000,   0.39603,   0.00000,   0.00000,   0.43949,   0.00000,   0.00000,   0.42527,   0.00000,   0.00000,   0.42251,   0.00000,   0.00000,   0.38223,   0.00000,   0.00000,   0.43910,   0.00000,   0.00000,   0.40054,   0.00000,   0.00000,   0.41936,   0.00000,   0.00000,   0.44219,   0.00000,   0.00000,   0.42509,   0.00000,   0.00000,   0.41777,   0.00000,   0.00000,   0.38513,   0.00000,   0.00000,   0.36492,   0.00000,   0.00000,   0.36837,   0.00000,   0.00000,   0.37063,   0.00000,   0.00000,   0.41274,   0.00000,   0.00000,   0.45271,   0.00000,   0.00000,   0.39713,   0.00000,   0.00000,   0.43452,   0.00000,   0.00000,   0.42146,   0.00000,   0.00000,   0.40761,   0.00000,   0.00000,   0.42304,   0.00000,   0.00000,   0.41331,   0.00000,   0.00000,   0.43304,   0.00000,   0.00000,   0.38754,   0.00000,   0.00000,   0.37726,   0.00000,   0.00000,   0.39590,   0.00000,   0.00000,   0.39639,   0.00000,   0.00000,   0.44358,   0.00000,   0.00000,   0.42645,   0.00000,   0.00000,   0.39510,   0.00000,   0.00000,   0.39403,   0.00000,   0.00000,   0.43134,   0.00000,   0.00000,   0.39755,   0.00000,   0.00000,   0.39567,   0.00000,   0.00000,   0.38492,   0.00000,   0.00000,   0.43156,   0.00000,   0.00000,   0.42509,   0.00000,   0.00000,   0.36752,   0.00000,   0.00000,   0.39063,   0.00000,   0.00000,   0.43840,   0.00000,   0.00000,   0.42490,   0.00000,   0.00000,   0.41489,   0.00000,   0.00000,   0.42296,   0.00000,   0.00000,   0.43277,   0.00000,   0.00000,   0.44232,   0.00000,   0.00000,   0.36743,   0.00000,   0.00000,   0.41048,   0.00000,   0.00000,   0.42618,   0.00000,   0.00000,   0.40814,   0.00000,   0.00000,   0.47130,   0.00000,   0.00000,   0.41524,   0.00000,   0.00000,   0.38020,   0.00000,   0.00000,   0.40337,   0.00000,   0.00000,   0.39019,   0.00000,   0.00000,   0.41201,   0.00000,   0.00000,   0.41254,   0.00000,   0.00000,   0.39803,   0.00000,   0.00000,   0.41697,   0.00000,   0.00000,   0.43225,   0.00000,   0.00000,   0.00000
   0.41594,   0.00000,   0.00000,   0.41536,   0.00000,   0.00000,   0.42698,   0.00000,   0.00000,   0.41317,   0.00000,   0.00000,   0.44775,   0.00000,   0.00000,   0.40951,   0.00000,   0.00000,   0.42909,   0.00000,   0.00000,   0.41960,   0.00000,   0.00000,   0.42144,   0.00000,   0.00000,   0.42922,   0.00000,   0.00000,   0.41425,   0.00000,   0.00000,   0.41333,   0.00000,   0.00000,   0.39629,   0.00000,   0.00000,   0.41789,   0.00000,   0.00000,   0.44016,   0.00000,   0.00000,   0.45870,   0.00000,   0.00000,   0.41250,   0.00000,   0.00000,   0.41445,   0.00000,   0.00000,   0.38140,   0.00000,   0.00000,   0.40006,   0.00000,   0.00000,   0.39963,   0.00000,   0.00000,   0.42205,   0.00000,   0.00000,   0.40525,   0.00000,   0.00000,   0.43929,   0.00000,   0.00000,   0.43605,   0.00000,   0.00000,   0.41153,   0.00000,   0.00000,   0.43556,   0.00000,   0.00000,   0.42283,   0.00000,   0.00000,   0.43416,   0.00000,   0.00000,   0.43416,   0.00000,   0.00000,   0.34908,   0.00000,   0.00000,   0.40126,   0.00000,   0.00000,   0.45978,   0.00000,   0.00000,   0.44906,   0.00000,   0.00000,   0.40119,   0.00000,   0.00000,   0.39172,   0.00000,   0.00000,   0.43893,   0.00000,   0.00000,   0.44667,   0.00000,   0.00000,   0.40414,   0.00000,   0.00000,   0.41148,   0.00000,   0.00000,   0.41447,   0.00000,   0.00000,   0.48087,   0.00000,   0.00000,   0.41580,   0.00000,   0.00000,   0.42393,   0.00000,   0.00000,   0.46168,   0.00000,   0.00000,   0.43157,   0.00000,   0.00000,   0.42368,   0.00000,   0.00000,   0.38647,   0.00000,   0.00000,   0.44315,   0.00000,   0.00000,   0.44963,   0.00000,   0.00000,   0.41304,   0.00000,   0.00000,   0.39703,   0.00000,   0.00000,   0.44377,   0.00000,   0.00000,   0.44155,   0.00000,   0.00000,   0.43486,   0.00000,   0.00000,   0.37429,   0.00000,   0.00000,   0.41957,   0.00000,   0.00000,   0.42156,   0.00000,   0.00000,   0.42999,   0.00000,   0.00000,   0.43281,   0.00000,   0.00000,   0.45084,   0.00000,   0.00000,   0.37676,   0.00000,   0.00000,   0.41599,   0.00000,   0.00000,   0.41881,   0.00000,   0.00000,   0.40899,   0.00000,   0.00000,   0.39763,   0.00000,   0.00000,   0.43148,   0.00000,   0.00000,   0.40170,   0.00000,   0.00000,   0.40081,   0.00000,   0.00000,   0.40131,   0.00000,   0.00000,   0.43598,   0.00000,   0.00000,   0.41107,   0.00000,   0.00000,   0.39072,   0.00000,   0.00000,   0.42761,   0.00000,   0.00000,   0.43961,   0.00000,   0.00000,   0.41386,   0.00000,   0.00000,   0.39545,   0.00000,   0.00000,   0.39877,   0.00000,   0.00000,   0.44216,   0.00000,   0.00000,   0.39387,   0.00000,   0.00000,   0.36887,   0.00000,   0.00000,   0.44593,   0.00000,   0.00000,   0.43930,   0.00000,   0.00000,   0.41532,   0.00000,   0.00000,   0.41053,   0.00000,   0.00000,   0.38276,   0.00000,   0.00000,   0.40472,   0.00000,   0.00000,   0.40956,   0.00000,   0.00000,   0.40361,   0.00000,   0.00000,   0.39615,   0.00000,   0.00000,   0.43343,   0.00000,   0.00000,   0.38440,   0.00000,   0.00000,   0.46997,   0.00000,   0.00000,   0.42185,   0.00000,   0.00000,   0.45567,   0.00000,   0.00000,   0.41194,   0.00000,   0.00000,   0.43107,   0.00000,   0.00000,   0.43855,   0.00000,   0.00000,   0.46072,   0.00000,   0.00000,   0.42405,   0.00000,   0.00000,   0.40752,   0.00000,   0.00000,   0.45010,   0.00000,   0.00000,   0.41482,   0.00000,   0.00000,   0.40028,   0.00000,   0.00000,   0.42153,   0.00000,   0.00000,   0.46501,   0.00000,   0.00000,   0.38965,   0.00000,   0.00000,   0.44162,   0.00000,   0.00000,   0.37452,   0.00000,   0.00000,   0.41217,   0.00000,   0.00000,   0.42637,   0.00000,   0.00000,   0.41454,   0.00000,   0.00000,   0.39804,   0.00000,   0.00000,   0.43694,   0.00000,   0.00000,   0.39635,   0.00000,   0.00000,   0.40575,   0.00000,   0.00000,   0.38531,   0.00000,   0.00000,   0.35448,   0.00000,   0.00000,   0.42730,   0.00000,   0.00000,   0.43705,   0.00000,   0.00000,   0.38994,   0.00000,   0.00000,   0.44201,   0.00000,   0.00000,   0.40669,   0.00000,   0.00000,   0.43267,   0.00000,   0.00000,   0.43638,   0.00000,   0.00000,   0.38743,   0.00000,   0.00000,   0.40287,   0.00000,   0.00000,   0.46068,   0.00000,   0.00000,   0.00000
   0.44578,   0.00000,   0.00000,   0.45149,   0.00000,   0.00000,   0.38597,   0.00000,   0.00000,   0.45362,   0.00000,   0.00000,   0.43646,   0.00000,   0.00000,   0.40270,   0.00000,   0.00000,   0.43683,   0.00000,   0.00000,   0.42862,   0.00000,   0.00000,   0.43089,   0.00000,   0.00000,   0.41424,   0.00000,   0.00000,   0.46250,   0.00000,   0.00000,   0.37525,   0.00000,   0.00000,   0.41882,   0.00000,   0.00000,   0.39637,   0.00000,   0.00000,   0.40686,   0.00000,   0.00000,   0.44971,   0.00000,   0.00000,   0.43441,   0.00000,   0.00000,   0.41823,   0.00000,   0.00000,   0.47873,   0.00000,   0.00000,   0.40641,   0.00000,   0.00000,   0.38307,   0.00000,   0.00000,   0.44930,   0.00000,   0.00000,   0.46230,   0.00000,   0.00000,   0.44610,   0.00000,   0.00000,   0.41111,   0.00000,   0.00000,   0.41229,   0.00000,   0.00000,   0.42229,   0.00000,   0.00000,   0.42220,   0.00000,   0.00000,   0.44882,   0.00000,   0.00000,   0.40983,   0.00000,   0.00000,   0.43021,   0.00000,   0.00000,   0.47817,   0.00000,   0.00000,   0.41950,   0.00000,   0.00000,   0.42675,   0.00000,   0.00000,   0.46604,   0.00000,   0.00000,   0.41826,   0.00000,   0.00000,   0.41326,   0.00000,   0.00000,   0.44879,   0.00000,   0.00000,   0.44612,   0.00000,   0.00000,   0.46594,   0.00000,   0.00000,   0.40796,   0.00000,   0.00000,   0.37819,   0.00000,   0.00000,   0.40215,   0.00000,   0.00000,   0.41413,   0.00000,   0.00000,   0.42053,   0.00000,   0.00000,   0.41097,   0.00000,   0.00000,   0.44473,   0.00000,   0.00000,   0.42033,   0.00000,   0.00000,   0.42570,   0.00000,   0.00000,   0.40954,   0.00000,   0.00000,   0.43418,   0.00000,   0.00000,   0.46506,   0.00000,   0.00000,   0.42276,   0.00000,   0.00000,   0.44466,   0.00000,   0.00000,   0.43819,   0.00000,   0.00000,   0.40749,   0.00000,   0.00000,   0.45479,   0.00000,   0.00000,   0.40740,   0.00000,   0.00000,   0.39838,   0.00000,   0.00000,   0.46927,   0.00000,   0.00000,   0.42723,   0.00000,   0.00000,   0.38624,   0.00000,   0.00000,   0.43677,   0.00000,   0.00000,   0.42590,   0.00000,   0.00000,   0.44176,   0.00000,   0.00000,   0.44059,   0.00000,   0.00000,   0.41943,   0.00000,   0.00000,   0.38342,   0.00000,   0.00000,   0.39910,   0.00000,   0.00000,   0.41575,   0.00000,   0.00000,   0.41341,   0.00000,   0.00000,   0.45104,   0.00000,   0.00000,   0.46918,   0.00000,   0.00000,   0.42877,   0.00000,   0.00000,   0.39538,   0.00000,   0.00000,   0.40402,   0.00000,   0.00000,   0.41885,   0.00000,   0.00000,   0.39887,   0.00000,   0.00000,   0.42860,   0.00000,   0.00000,   0.43598,   0.00000,   0.00000,   0.37834,   0.00000,   0.00000,   0.42382,   0.00000,   0.00000,   0.43404,   0.00000,   0.00000,   0.41699,   0.00000,   0.00000,   0.38447,   0.00000,   0.00000,   0.40160,   0.00000,   0.00000,   0.43965,   0.00000,   0.00000,   0.39674,   0.00000,   0.00000,   0.40574,   0.00000,   0.00000,   0.42296,   0.00000,   0.00000,   0.42027,   0.00000,   0.00000,   0.44705,   0.00000,   0.00000,   0.44447,   0.00000,   0.00000,   0.41538,   0.00000,   0.00000,   0.41494,   0.00000,   0.00000,   0.41660,   0.00000,   0.00000,   0.42247,   0.00000,   0.00000,   0.42208,   0.00000,   0.00000,   0.43308,   0.00000,   0.00000,   0.40397,   0.00000,   0.00000,   0.38787,   0.00000,   0.00000,   0.41837,   0.00000,   0.00000,   0.43669,   0.00000,   0.00000,   0.42291,   0.00000,   0.00000,   0.38827,   0.00000,   0.00000,   0.46459,   0.00000,   0.00000,   0.39078,   0.00000,   0.00000,   0.42765,   0.00000,   0.00000,   0.39029,   0.00000,   0.00000,   0.40987,   0.00000,   0.00000,   0.41583,   0.00000,   0.00000,   0.43702,   0.00000,   0.00000,   0.42166,   0.00000,   0.00000,   0.38215,   0.00000,   0.00000,   0.41228,   0.00000,   0.00000,   0.43865,   0.00000,   0.00000,   0.42661,   0.00000,   0.00000,   0.42361,   0.00000,   0.00000,   0.45120,   0.00000,   0.00000,   0.42521,   0.00000,   0.00000,   0.37733,   0.00000,   0.00000,   0.37669,   0.00000,   0.00000,   0.43326,   0.00000,   0.00000,   0.44728,   0.00000,   0.00000,   0.40779,   0.00000,   0.00000,   0.46663,   0.00000,   0.00000,   0.39728,   0.00000,   0.00000,   0.37146,   0.00000,   0.00000,   0.00000
